31220, 0.044222
31230, 0.044078
31240, 0.044217
31250, 0.044240
31260, 0.044251
31270, 0.042331
31280, 0.044241
31290, 0.044403
31300, 0.044170
31310, 0.044443
31320, 0.044450
31330, 0.042338
31340, 0.044323
31350, 0.044269
31360, 0.044292
31370, 0.044245
31380, 0.044390
31390, 0.044464
31400, 0.044406
31410, 0.044637
31420, 0.044308
31430, 0.044494
31440, 0.044326
31450, 0.044587
31460, 0.044552
31470, 0.044580
31480, 0.044463
31490, 0.044426
31500, 0.044364
31510, 0.044527
31520, 0.044557
31530, 0.042802
31540, 0.044577
31550, 0.044545
31560, 0.044550
31570, 0.044392
31580, 0.044559
31590, 0.044585
31600, 0.044537
31610, 0.044659
31620, 0.044585
31630, 0.044618
31640, 0.044577
31650, 0.044641
31660, 0.044738
31670, 0.042826
31680, 0.044755
31690, 0.044785
31700, 0.044477
31710, 0.044358
31720, 0.045122
31730, 0.045012
31740, 0.044788
31750, 0.044692
31760, 0.044620
31770, 0.044429
31780, 0.044180
31790, 0.044079
31800, 0.044141
31810, 0.043989
31820, 0.044015
31830, 0.043979
31840, 0.043907
31850, 0.041661
31860, 0.044166
31870, 0.044070
31880, 0.044069
31890, 0.044144
31900, 0.043865
31910, 0.044320
31920, 0.045029
31930, 0.046561
31940, 0.046625
31950, 0.046443
31960, 0.046751
31970, 0.046511
31980, 0.046483
31990, 0.046464
32000, 0.046464
32010, 0.046541
32020, 0.046646
32030, 0.046537
32040, 0.046657
32050, 0.044815
32060, 0.046569
32070, 0.046896
32080, 0.046759
32090, 0.046785
32100, 0.046637
32110, 0.046840
32120, 0.044691
32130, 0.046776
32140, 0.046781
32150, 0.046852
32160, 0.046752
32170, 0.046795
32180, 0.046802
32190, 0.047046
32200, 0.047159
32210, 0.046804
32220, 0.046811
32230, 0.046778
32240, 0.044891
32250, 0.046791
32260, 0.046942
32270, 0.046815
32280, 0.046781
32290, 0.047062
32300, 0.046609
32310, 0.045618
32320, 0.045710
32330, 0.045720
32340, 0.045736
32350, 0.045415
32360, 0.045934
32370, 0.045585
32380, 0.045351
32390, 0.045171
32400, 0.044695
32410, 0.045473
32420, 0.044615
32430, 0.043012
32440, 0.045388
32450, 0.045524
32460, 0.045563
32470, 0.045399
32480, 0.045086
32490, 0.044924
32500, 0.043813
32510, 0.045093
32520, 0.045455
32530, 0.045596
32540, 0.045548
32550, 0.045605
32560, 0.045776
32570, 0.045523
32580, 0.045295
32590, 0.045552
32600, 0.044015
32610, 0.045452
32620, 0.045793
32630, 0.045886
32640, 0.045923
32650, 0.046183
32660, 0.044123
32670, 0.045525
32680, 0.045932
32690, 0.045556
32700, 0.045497
32710, 0.045895
32720, 0.045983
32730, 0.045980
32740, 0.045752
32750, 0.046015
32760, 0.045662
32770, 0.045662
32780, 0.045381
32790, 0.045912
32800, 0.043998
32810, 0.043698
32820, 0.045529
32830, 0.045750
32840, 0.045546
32850, 0.045733
32860, 0.045612
32870, 0.045430
32880, 0.045715
32890, 0.045729
32900, 0.045857
32910, 0.045761
32920, 0.045636
32930, 0.043699
32940, 0.045630
32950, 0.045472
32960, 0.046043
32970, 0.045727
32980, 0.045680
32990, 0.046051
33000, 0.046099
33010, 0.045749
33020, 0.045822
33030, 0.045849
33040, 0.045699
33050, 0.045829
33060, 0.046079
33070, 0.044099
33080, 0.046050
33090, 0.045905
33100, 0.045597
33110, 0.043850
33120, 0.045643
33130, 0.045872
33140, 0.045644
33150, 0.045950
33160, 0.045856
33170, 0.045970
33180, 0.045995
33190, 0.046006
33200, 0.045981
33210, 0.043984
33220, 0.044625
33230, 0.044652
33240, 0.044586
33250, 0.042640
33260, 0.044624
33270, 0.044571
33280, 0.044576
33290, 0.044618
33300, 0.044847
33310, 0.044599
33320, 0.044618
33330, 0.044637
33340, 0.044728
33350, 0.044822
33360, 0.044785
33370, 0.042738
33380, 0.044576
33390, 0.044815
33400, 0.044804
33410, 0.044956
33420, 0.042981
33430, 0.045050
33440, 0.044844
33450, 0.044932
33460, 0.042990
33470, 0.045164
33480, 0.045104
33490, 0.045074
33500, 0.045136
33510, 0.045332
33520, 0.045114
33530, 0.044982
33540, 0.042908
33550, 0.045100
33560, 0.043039
33570, 0.045052
33580, 0.045076
33590, 0.045009
33600, 0.045121
33610, 0.045446
33620, 0.045048
33630, 0.045145
33640, 0.045425
33650, 0.045324
33660, 0.045300
33670, 0.045197
33680, 0.045070
33690, 0.045443
33700, 0.045427
33710, 0.045482
33720, 0.045175
33730, 0.045210
33740, 0.045473
33750, 0.045647
33760, 0.045560
33770, 0.045418
33780, 0.045653
33790, 0.045425
33800, 0.045611
33810, 0.045554
33820, 0.045604
33830, 0.045594
33840, 0.045487
33850, 0.045467
33860, 0.045604
33870, 0.045511
33880, 0.045656
33890, 0.045693
33900, 0.045672
33910, 0.045620
33920, 0.045704
33930, 0.045797
33940, 0.045541
33950, 0.045639
33960, 0.045724
33970, 0.045730
33980, 0.045751
33990, 0.045780
34000, 0.045814
34010, 0.045861
34020, 0.045794
34030, 0.045854
34040, 0.045958
34050, 0.045730
34060, 0.045996
34070, 0.043964
34080, 0.045885
34090, 0.045877
34100, 0.045766
34110, 0.046408
34120, 0.043875
34130, 0.046155
34140, 0.046006
34150, 0.046101
34160, 0.046152
34170, 0.043908
34180, 0.046347
34190, 0.046381
34200, 0.046340
34210, 0.046343
34220, 0.046319
34230, 0.046209
34240, 0.046195
34250, 0.046373
34260, 0.046259
34270, 0.046239
34280, 0.046458
34290, 0.044514
34300, 0.046705
34310, 0.046241
34320, 0.046396
34330, 0.046547
34340, 0.046483
34350, 0.046785
34360, 0.046510
34370, 0.046567
34380, 0.046643
34390, 0.046662
34400, 0.046575
34410, 0.046702
34420, 0.046631
34430, 0.046504
34440, 0.046501
34450, 0.046570
34460, 0.046491
34470, 0.046625
34480, 0.046717
34490, 0.046650
34500, 0.046710
34510, 0.046667
34520, 0.046617
34530, 0.046592
34540, 0.046764
34550, 0.046674
34560, 0.046720
34570, 0.046786
34580, 0.046848
34590, 0.046773
34600, 0.044701
34610, 0.046869
34620, 0.046825
34630, 0.046823
34640, 0.046696
34650, 0.046792
34660, 0.046868
34670, 0.046734
34680, 0.044849
34690, 0.047215
34700, 0.046846
34710, 0.047005
34720, 0.047126
34730, 0.046967
34740, 0.047000
34750, 0.047049
34760, 0.046945
34770, 0.046876
34780, 0.046860
34790, 0.047026
34800, 0.045123
34810, 0.046858
34820, 0.047061
34830, 0.046860
34840, 0.047077
34850, 0.047078
34860, 0.047059
34870, 0.047150
34880, 0.045271
34890, 0.047280
34900, 0.047158
34910, 0.047551
34920, 0.047283
34930, 0.047016
34940, 0.047131
34950, 0.047262
34960, 0.047092
34970, 0.047254
34980, 0.047342
34990, 0.047206
35000, 0.047233
35010, 0.047302
35020, 0.047425
35030, 0.043911
35040, 0.047424
35050, 0.047435
35060, 0.047520
35070, 0.047694
35080, 0.043790
35090, 0.047670
35100, 0.045627
35110, 0.047528
35120, 0.047565
35130, 0.047571
35140, 0.047770
35150, 0.047442
35160, 0.047306
35170, 0.047444
35180, 0.047316
35190, 0.047584
35200, 0.047629
35210, 0.047727
35220, 0.047494
35230, 0.047621
35240, 0.047589
35250, 0.047772
35260, 0.047651
35270, 0.047693
35280, 0.047675
35290, 0.047734
35300, 0.047673
35310, 0.047658
35320, 0.047796
35330, 0.047873
35340, 0.047624
35350, 0.045809
35360, 0.047725
35370, 0.047953
35380, 0.047906
35390, 0.047715
35400, 0.047843
35410, 0.047764
35420, 0.047852
35430, 0.047783
35440, 0.047631
35450, 0.047755
35460, 0.048019
35470, 0.048045
35480, 0.048097
35490, 0.048209
35500, 0.048068
35510, 0.048117
35520, 0.045844
35530, 0.047969
35540, 0.047925
35550, 0.047787
35560, 0.048024
35570, 0.048047
35580, 0.048310
35590, 0.048122
35600, 0.048117
35610, 0.048164
35620, 0.048162
35630, 0.046170
35640, 0.048304
35650, 0.048045
35660, 0.048100
35670, 0.048220
35680, 0.046143
35690, 0.048143
35700, 0.048171
35710, 0.046554
35720, 0.046312
35730, 0.046647
35740, 0.048152
35750, 0.046259
35760, 0.048031
35770, 0.046546
35780, 0.048434
35790, 0.048460
35800, 0.048395
35810, 0.048369
35820, 0.048297
35830, 0.048409
35840, 0.048238
35850, 0.048363
35860, 0.048574
35870, 0.048158
35880, 0.048605
35890, 0.048574
35900, 0.048555
35910, 0.048679
35920, 0.048540
35930, 0.049036
35940, 0.048535
35950, 0.048536
35960, 0.048582
35970, 0.048615
35980, 0.048403
35990, 0.048648
36000, 0.048871
36010, 0.048763
36020, 0.048547
36030, 0.048681
36040, 0.048566
36050, 0.048712
36060, 0.048457
36070, 0.048656
36080, 0.046684
36090, 0.048505
36100, 0.048748
36110, 0.046878
36120, 0.046957
36130, 0.048712
36140, 0.048534
36150, 0.048736
36160, 0.046865
36170, 0.049004
36180, 0.048799
36190, 0.048697
36200, 0.048709
36210, 0.048666
36220, 0.048829
36230, 0.048861
36240, 0.048750
36250, 0.048828
36260, 0.048789
36270, 0.048815
36280, 0.046993
36290, 0.048896
36300, 0.049056
36310, 0.048780
36320, 0.048775
36330, 0.048987
36340, 0.049040
36350, 0.047039
36360, 0.047388
36370, 0.048897
36380, 0.048972
36390, 0.049054
36400, 0.048844
36410, 0.048997
36420, 0.048770
36430, 0.045376
36440, 0.048821
36450, 0.047155
36460, 0.047488
36470, 0.047414
36480, 0.049093
36490, 0.048884
36500, 0.049025
36510, 0.049020
36520, 0.049083
36530, 0.049141
365
