1550, 0.000209
1560, 0.000239
1570, 0.000195
1580, 0.000203
1590, 0.000227
1600, 0.000203
1610, 0.000193
1620, 0.000189
1630, 0.000188
1640, 0.000187
1650, 0.000228
1660, 0.000192
1670, 0.000229
1680, 0.000192
1690, 0.000202
1700, 0.000207
1710, 0.000212
1720, 0.000218
1730, 0.000196
1740, 0.000198
1750, 0.000195
1760, 0.000194
1770, 0.000194
1780, 0.000222
1790, 0.000193
1800, 0.000174
1810, 0.000196
1820, 0.000195
1830, 0.000214
1840, 0.000196
1850, 0.000201
1860, 0.000202
1870, 0.000208
1880, 0.000220
1890, 0.000215
1900, 0.000217
1910, 0.000218
1920, 0.000222
1930, 0.000220
1940, 0.000217
1950, 0.000236
1960, 0.000222
1970, 0.000246
1980, 0.000225
1990, 0.000224
2000, 0.000225
2010, 0.000225
2020, 0.000199
2030, 0.000225
2040, 0.000225
2050, 0.000229
2060, 0.000226
2070, 0.000228
2080, 0.000225
2090, 0.000229
2100, 0.000229
2110, 0.000231
2120, 0.000231
2130, 0.000232
2140, 0.000237
2150, 0.000232
2160, 0.000234
2170, 0.000234
2180, 0.000235
2190, 0.000236
2200, 0.000233
2210, 0.000237
2220, 0.000210
2230, 0.000237
2240, 0.000238
2250, 0.000237
2260, 0.000239
2270, 0.000242
2280, 0.000263
2290, 0.000243
2300, 0.000244
2310, 0.000246
2320, 0.000259
2330, 0.000243
2340, 0.000262
2350, 0.000245
2360, 0.000247
2370, 0.000246
2380, 0.000248
2390, 0.000249
2400, 0.000250
2410, 0.000253
2420, 0.000254
2430, 0.000254
2440, 0.000252
2450, 0.000258
2460, 0.000252
2470, 0.000254
2480, 0.000254
2490, 0.000256
2500, 0.000259
2510, 0.000258
2520, 0.000256
2530, 0.000259
2540, 0.000255
2550, 0.000259
2560, 0.000260
2570, 0.000263
2580, 0.000261
2590, 0.000262
2600, 0.000264
2610, 0.000266
2620, 0.000263
2630, 0.000266
2640, 0.000267
2650, 0.000266
2660, 0.000284
2670, 0.000270
2680, 0.000270
2690, 0.000270
2700, 0.000266
2710, 0.000272
2720, 0.000274
2730, 0.000273
2740, 0.000274
2750, 0.000275
2760, 0.000275
2770, 0.000295
2780, 0.000272
2790, 0.000273
2800, 0.000276
2810, 0.000276
2820, 0.000275
2830, 0.000274
2840, 0.000277
2850, 0.000276
2860, 0.000281
2870, 0.000278
2880, 0.000279
2890, 0.000282
2900, 0.000280
2910, 0.000284
2920, 0.000287
2930, 0.000285
2940, 0.000288
2950, 0.000291
2960, 0.000289
2970, 0.000287
2980, 0.000287
2990, 0.000289
3000, 0.000288
3010, 0.000292
3020, 0.000293
3030, 0.000292
3040, 0.000297
3050, 0.000289
3060, 0.000291
3070, 0.000296
3080, 0.000297
3090, 0.000297
3100, 0.000298
3110, 0.000297
3120, 0.000298
3130, 0.000299
3140, 0.000303
3150, 0.000301
3160, 0.000300
3170, 0.000302
3180, 0.000299
3190, 0.000309
3200, 0.000300
3210, 0.000307
3220, 0.000304
3230, 0.000302
3240, 0.000305
3250, 0.000307
3260, 0.000308
3270, 0.000308
3280, 0.000306
3290, 0.000308
3300, 0.000309
3310, 0.000306
3320, 0.000344
3330, 0.000312
3340, 0.000312
3350, 0.000314
3360, 0.000315
3370, 0.000314
3380, 0.000317
3390, 0.000283
3400, 0.000321
3410, 0.000320
3420, 0.000319
3430, 0.000318
3440, 0.000316
3450, 0.000318
3460, 0.000320
3470, 0.000321
3480, 0.000323
3490, 0.000322
3500, 0.000320
3510, 0.000323
3520, 0.000314
3530, 0.000328
3540, 0.000325
3550, 0.000324
3560, 0.000325
3570, 0.000332
3580, 0.000325
3590, 0.000326
3600, 0.000327
3610, 0.000326
3620, 0.000329
3630, 0.000293
3640, 0.000325
3650, 0.000331
3660, 0.000334
3670, 0.000332
3680, 0.000334
3690, 0.000329
3700, 0.000331
3710, 0.000336
3720, 0.000335
3730, 0.000337
3740, 0.000337
3750, 0.000333
3760, 0.000334
3770, 0.000338
3780, 0.000337
3790, 0.000336
3800, 0.000339
3810, 0.000340
3820, 0.000341
3830, 0.000346
3840, 0.000339
3850, 0.000360
3860, 0.000346
3870, 0.000348
3880, 0.000344
3890, 0.000363
3900, 0.000345
3910, 0.000343
3920, 0.000346
3930, 0.000371
3940, 0.000351
3950, 0.000351
3960, 0.000370
3970, 0.000355
3980, 0.000366
3990, 0.000356
4000, 0.000351
4010, 0.000356
4020, 0.000354
4030, 0.000354
4040, 0.000359
4050, 0.000356
4060, 0.000374
4070, 0.000367
4080, 0.000355
4090, 0.000361
4100, 0.000359
4110, 0.000363
4120, 0.000376
4130, 0.000363
4140, 0.000362
4150, 0.000362
4160, 0.000366
4170, 0.000361
4180, 0.000360
4190, 0.000365
4200, 0.000360
4210, 0.000322
4220, 0.000364
4230, 0.000367
4240, 0.000374
4250, 0.000373
4260, 0.000369
4270, 0.000372
4280, 0.000373
4290, 0.000376
4300, 0.000375
4310, 0.000373
4320, 0.000373
4330, 0.000368
4340, 0.000375
4350, 0.000412
4360, 0.000377
4370, 0.000378
4380, 0.000392
4390, 0.000378
4400, 0.000378
4410, 0.000377
4420, 0.000376
4430, 0.000379
4440, 0.000385
4450, 0.000380
4460, 0.000388
4470, 0.000383
4480, 0.000385
4490, 0.000387
4500, 0.000385
4510, 0.000343
4520, 0.000391
4530, 0.000391
4540, 0.000407
4550, 0.000383
4560, 0.000390
4570, 0.000386
4580, 0.000392
4590, 0.000392
4600, 0.000386
4610, 0.000388
4620, 0.000391
4630, 0.000396
4640, 0.000393
4650, 0.000404
4660, 0.000394
4670, 0.000398
4680, 0.000396
4690, 0.000398
4700, 0.000396
4710, 0.000401
4720, 0.000400
4730, 0.000398
4740, 0.000399
4750, 0.000355
4760, 0.000402
4770, 0.000397
4780, 0.000404
4790, 0.000403
4800, 0.000404
4810, 0.000409
4820, 0.000400
4830, 0.000397
4840, 0.000398
4850, 0.000402
4860, 0.000410
4870, 0.000405
4880, 0.000404
4890, 0.000410
4900, 0.000408
4910, 0.000412
4920, 0.000368
4930, 0.000412
4940, 0.000416
4950, 0.000412
4960, 0.000414
4970, 0.000419
4980, 0.000413
4990, 0.000420
5000, 0.000415
5010, 0.000417
5020, 0.000416
5030, 0.000416
5040, 0.000419
5050, 0.000420
5060, 0.000422
5070, 0.000378
5080, 0.000423
5090, 0.000415
5100, 0.000426
5110, 0.000422
5120, 0.000426
5130, 0.000426
5140, 0.000430
5150, 0.000432
5160, 0.000429
5170, 0.000427
5180, 0.000428
5190, 0.000429
5200, 0.000428
5210, 0.000429
5220, 0.000434
5230, 0.000429
5240, 0.000435
5250, 0.000436
5260, 0.000430
5270, 0.000430
5280, 0.000389
5290, 0.000432
5300, 0.000439
5310, 0.000439
5320, 0.000437
5330, 0.000442
5340, 0.000440
5350, 0.000439
5360, 0.000443
5370, 0.000453
5380, 0.000444
5390, 0.000443
5400, 0.000444
5410, 0.000391
5420, 0.000451
5430, 0.000442
5440, 0.000441
5450, 0.000445
5460, 0.000444
5470, 0.000446
5480, 0.000441
5490, 0.000446
5500, 0.000448
5510, 0.000467
5520, 0.000449
5530, 0.000454
5540, 0.000453
5550, 0.000452
5560, 0.000453
5570, 0.000447
5580, 0.000457
5590, 0.000455
5600, 0.000454
5610, 0.000450
5620, 0.000456
5630, 0.000454
5640, 0.000476
5650, 0.000461
5660, 0.000457
5670, 0.000459
5680, 0.000458
5690, 0.000464
5700, 0.000466
5710, 0.000463
5720, 0.000467
5730, 0.000465
5740, 0.000463
5750, 0.000466
5760, 0.000463
5770, 0.000465
5780, 0.000465
5790, 0.000470
5800, 0.000466
5810, 0.000464
5820, 0.000472
5830, 0.000466
5840, 0.000468
5850, 0.000469
5860, 0.000470
5870, 0.000470
5880, 0.000415
5890, 0.000477
5900, 0.000473
5910, 0.000474
5920, 0.000473
5930, 0.000475
5940, 0.000472
5950, 0.000470
5960, 0.000478
5970, 0.000479
5980, 0.000480
5990, 0.000484
6000, 0.000481
6010, 0.000481
6020, 0.000480
6030, 0.000485
6040, 0.000488
6050, 0.000477
6060, 0.000483
6070, 0.000489
6080, 0.000485
6090, 0.000488
6100, 0.000487
6110, 0.000485
6120, 0.000485
6130, 0.000490
6140, 0.000491
6150, 0.000487
6160, 0.000488
6170, 0.000488
6180, 0.000487
6190, 0.000491
6200, 0.000493
6210, 0.000492
6220, 0.000494
6230, 0.000494
6240, 0.000494
6250, 0.000494
6260, 0.000498
6270, 0.000495
6280, 0.000497
6290, 0.000496
6300, 0.000498
6310, 0.000501
6320, 0.000501
6330, 0.000500
6340, 0.000503
6350, 0.000502
6360, 0.000501
6370, 0.000503
6380, 0.000500
6390, 0.000510
6400, 0.000504
6410, 0.000507
6420, 0.000504
6430, 0.000503
6440, 0.000508
6450, 0.000506
6460, 0.000509
6470, 0.000511
6480, 0.000451
6490, 0.000506
6500, 0.000517
6510, 0.000519
6520, 0.000521
6530, 0.000548
6540, 0.000520
6550, 0.000519
6560, 0.000476
6570, 0.000516
6580, 0.000515
6590, 0.000512
6600, 0.000515
6610, 0.000518
6620, 0.000517
6630, 0.000521
6640, 0.000462
6650, 0.000519
6660, 0.000520
6670, 0.000520
6680, 0.000519
6690, 0.000517
6700, 0.000528
6710, 0.000522
6720, 0.000522
6730, 0.000525
6740, 0.000525
6750, 0.000527
6760, 0.000524
6770, 0.000523
6780, 0.000470
6790, 0.000528
6800, 0.000529
6810, 0.000523
6820, 0.000531
6830, 0.000529
6840, 0.000531
6850, 0.000532
6860, 0.000534
6870, 0.000530
6880, 0.000540
6890, 0.000537
6900, 0.000533
6910, 0.000475
6920, 0.000536
6930, 0.000531
6940, 0.000538
6950, 0.000536
6960, 0.000536
6970, 0.000549
6980, 0.000556
6990, 0.000479
7000, 0.000537
7010, 0.000541
7020, 0.000541
7030, 0.000540
7040, 0.000544
7050, 0.000542
7060, 0.000543
7070, 0.000549
7080, 0.000551
7090, 0.000541
7100, 0.000542
7110, 0.000547
7120, 0.000545
7130, 0.000543
7140, 0.000544
7150, 0.000553
7160, 0.000551
7170, 0.000552
7180, 0.000558
7190, 0.000489
7200, 0.000489
7210, 0.000551
7220, 0.000558
7230, 0.000553
7240, 0.000554
7250, 0.000555
7260, 0.000556
7270, 0.000495
7280, 0.000563
7290, 0.000561
7300, 0.000558
7310, 0.000569
7320, 0.000570
7330, 0.000502
7340, 0.000526
7350, 0.000510
7360, 0.000514
7370, 0.000532
7380, 0.000521
7390, 0.000518
7400, 0.000518
7410, 0.000522
7420, 0.000520
7430, 0.000524
7440, 0.000542
7450, 0.000523
7460, 0.000525
7470, 0.000528
7480, 0.000525
7490, 0.000529
7500, 0.000532
7510, 0.000526
7520, 0.000535
7530, 0.000532
7540, 0.000530
7550, 0.000532
7560, 0.000532
7570, 0.000535
7580, 0.000533
7590, 0.000537
7600, 0.000536
7610, 0.000539
7620, 0.000545
7630, 0.000539
7640, 0.000546
7650, 0.000543
7660, 0.000540
7670, 0.000544
7680, 0.000551
7690, 0.000590
7700, 0.000535
7710, 0.000545
7720, 0.000548
7730, 0.000545
7740, 0.000545
7750, 0.000549
7760, 0.000547
7770, 0.000548
7780, 0.000547
7790, 0.000547
7800, 0.000546
7810, 0.000543
7820, 0.000548
7830, 0.000555
7840, 0.000591
7850, 0.000555
7860, 0.000554
7870, 0.000554
7880, 0.000553
7890, 0.000552
7900, 0.000555
7910, 0.000553
7920, 0.000560
7930, 0.000558
7940, 0.000561
7950, 0.000495
7960, 0.000556
7970, 0.000562
7980, 0.000562
7990, 0.000570
8000, 0.000564
8010, 0.000555
8020, 0.000561
8030, 0.000565
8040, 0.000566
8050, 0.000570
8060, 0.000566
8070, 0.000569
8080, 0.000572
8090, 0.000570
8100, 0.000572
8110, 0.000572
8120, 0.000572
8130, 0.000574
8140, 0.000571
8150, 0.000574
8160, 0.000574
8170, 0.000571
8180, 0.000571
8190, 0.000580
8200, 0.000575
8210, 0.000577
8220, 0.000578
8230, 0.000519
8240, 0.000578
8250, 0.000581
8260, 0.000582
8270, 0.000581
8280, 0.000582
8290, 0.000584
8300, 0.000584
8310, 0.000582
8320, 0.000584
8330, 0.000522
8340, 0.000585
8350, 0.000587
8360, 0.000588
8370, 0.000589
8380, 0.000586
8390, 0.000586
8400, 0.000586
8410, 0.000594
8420, 0.000592
8430, 0.000591
8440, 0.000588
8450, 0.000591
8460, 0.000587
8470, 0.000527
8480, 0.000594
8490, 0.000595
8500, 0.000593
8510, 0.000592
8520, 0.000592
8530, 0.000546
8540, 0.000595
8550, 0.000596
8560, 0.000596
8570, 0.000596
8580, 0.000597
8590, 0.000604
8600, 0.000598
8610, 0.000600
8620, 0.000606
8630, 0.000602
8640, 0.000599
8650, 0.000598
8660, 0.000603
8670, 0.000607
8680, 0.000604
8690, 0.000603
8700, 0.000607
8710, 0.000607
8720, 0.000603
8730, 0.000606
8740, 0.000607
8750, 0.000541
8760, 0.000611
8770, 0.000610
8780, 0.000611
8790, 0.000613
8800, 0.000615
8810, 0.000610
8820, 0.000615
8830, 0.000612
8840, 0.000612
8850, 0.000617
8860, 0.000621
8870, 0.000615
8880, 0.000616
8890, 0.000640
8900, 0.000624
8910, 0.000625
8920, 0.000617
8930, 0.000618
8940, 0.000623
8950, 0.000622
8960, 0.000620
8970, 0.000627
8980, 0.000622
8990, 0.000627
9000, 0.000621
9010, 0.000632
9020, 0.000635
9030, 0.000633
9040, 0.000651
9050, 0.000633
9060, 0.000640
9070, 0.000637
9080, 0.000634
9090, 0.000641
9100, 0.000631
9110, 0.000635
9120, 0.000641
9130, 0.000637
9140, 0.000642
9150, 0.000646
9160, 0.000643
9170, 0.000638
9180, 0.000642
9190, 0.000644
9200, 0.000660
9210, 0.000643
9220, 0.000638
9230, 0.000659
9240, 0.000648
9250, 0.000647
9260, 0.000664
9270, 0.000650
9280, 0.000648
9290, 0.000641
9300, 0.000646
9310, 0.000651
9320, 0.000654
9330, 0.000644
9340, 0.000647
9350, 0.000650
9360, 0.000651
9370, 0.000654
9380, 0.000658
9390, 0.000675
9400, 0.000669
9410, 0.000660
9420, 0.000654
9430, 0.000588
9440, 0.000658
9450, 0.000662
9460, 0.000590
9470, 0.000658
9480, 0.000665
9490, 0.000665
9500, 0.000662
9510, 0.000661
9520, 0.000664
9530, 0.000664
9540, 0.000670
9550, 0.000665
9560, 0.000587
9570, 0.000661
9580, 0.000678
9590, 0.000661
9600, 0.000662
9610, 0.000665
9620, 0.000666
9630, 0.000673
9640, 0.000671
9650, 0.000669
9660, 0.000667
9670, 0.000672
9680, 0.000675
9690, 0.000676
9700, 0.000680
9710, 0.000674
9720, 0.000672
9730, 0.000672
9740, 0.000679
9750, 0.000675
9760, 0.000680
9770, 0.000680
9780, 0.000691
9790, 0.000604
9800, 0.000680
9810, 0.000675
9820, 0.000682
9830, 0.000680
9840, 0.000678
9850, 0.000675
9860, 0.000685
9870, 0.000684
9880, 0.000684
9890, 0.000679
9900, 0.000682
9910, 0.000688
9920, 0.000683
9930, 0.000685
9940, 0.000690
9950, 0.000689
9960, 0.000684
9970, 0.000687
9980, 0.000693
9990, 0.000684
10000, 0.000689
10010, 0.000689
10020, 0.000707
10030, 0.000697
10040, 0.000696
10050, 0.000699
10060, 0.000692
10070, 0.000695
10080, 0.000697
10090, 0.000693
10100, 0.000698
10110, 0.000698
10120, 0.000614
10130, 0.000689
10140, 0.000697
10150, 0.000696
10160, 0.000694
10170, 0.000700
10180, 0.000700
10190, 0.000710
10200, 0.000705
10210, 0.000704
10220, 0.000707
10230, 0.000707
10240, 0.000707
10250, 0.000711
10260, 0.000704
10270, 0.000708
10280, 0.000699
10290, 0.000710
10300, 0.000706
10310, 0.000704
10320, 0.000709
10330, 0.000705
10340, 0.000708
10350, 0.000713
10360, 0.000713
10370, 0.000712
10380, 0.000709
10390, 0.000720
10400, 0.000715
10410, 0.000705
10420, 0.000714
10430, 0.000715
10440, 0.000794
10450, 0.000789
10460, 0.000782
10470, 0.000803
10480, 0.000784
10490, 0.000778
10500, 0.000777
10510, 0.000788
10520, 0.000803
10530, 0.000802
10540, 0.000771
10550, 0.000770
10560, 0.000781
10570, 0.000786
10580, 0.000787
10590, 0.000789
10600, 0.000784
10610, 0.000773
10620, 0.000787
10630, 0.000776
10640, 0.000786
10650, 0.000782
10660, 0.000775
10670, 0.000779
10680, 0.000784
10690, 0.000784
10700, 0.000693
10710, 0.000787
10720, 0.000787
10730, 0.000781
10740, 0.000785
10750, 0.000779
10760, 0.000781
10770, 0.000781
10780, 0.000778
10790, 0.000791
10800, 0.000787
10810, 0.000790
10820, 0.000783
10830, 0.000786
10840, 0.000788
10850, 0.000787
10860, 0.000783
10870, 0.000784
10880, 0.000785
10890, 0.000787
10900, 0.000786
10910, 0.000789
10920, 0.000784
10930, 0.000789
10940, 0.000792
10950, 0.000789
10960, 0.000791
10970, 0.000792
10980, 0.000794
10990, 0.000792
11000, 0.000790
11010, 0.000798
11020, 0.000804
11030, 0.000793
11040, 0.000795
11050, 0.000802
11060, 0.000805
11070, 0.000805
11080, 0.000800
11090, 0.000800
11100, 0.000811
11110, 0.000803
11120, 0.000839
11130, 0.000808
11140, 0.000803
11150, 0.000804
11160, 0.000820
11170, 0.000806
11180, 0.000807
11190, 0.000806
11200, 0.000809
11210, 0.000807
11220, 0.000816
11230, 0.000813
11240, 0.000808
11250, 0.000805
11260, 0.000809
11270, 0.000812
11280, 0.000817
11290, 0.000816
11300, 0.000810
11310, 0.000813
11320, 0.000819
11330, 0.000811
11340, 0.000817
11350, 0.000832
11360, 0.000814
11370, 0.000814
11380, 0.000813
11390, 0.000814
11400, 0.000816
11410, 0.000819
11420, 0.000735
11430, 0.000742
11440, 0.000750
11450, 0.000756
11460, 0.000754
11470, 0.000758
11480, 0.000755
11490, 0.000761
11500, 0.000760
11510, 0.000757
11520, 0.000758
11530, 0.000763
11540, 0.000760
11550, 0.000787
11560, 0.000785
11570, 0.000698
11580, 0.000777
11590, 0.000773
11600, 0.000776
11610, 0.000695
11620, 0.000776
11630, 0.000770
11640, 0.000777
11650, 0.000769
11660, 0.000781
11670, 0.000774
11680, 0.000775
11690, 0.000784
11700, 0.000793
11710, 0.000788
11720, 0.000786
11730, 0.000780
11740, 0.000787
11750, 0.000782
11760, 0.000788
11770, 0.000793
11780, 0.000797
11790, 0.000786
11800, 0.000717
11810, 0.000790
11820, 0.000790
11830, 0.000793
11840, 0.000786
11850, 0.000792
11860, 0.000794
11870, 0.000795
11880, 0.000799
11890, 0.000790
11900, 0.000800
11910, 0.000797
11920, 0.000794
11930, 0.000803
11940, 0.000804
11950, 0.000805
11960, 0.000809
11970, 0.000808
11980, 0.000807
11990, 0.000718
12000, 0.000717
12010, 0.000716
12020, 0.000809
12030, 0.000821
12040, 0.000807
12050, 0.000807
12060, 0.000810
12070, 0.000807
12080, 0.000812
12090, 0.000812
12100, 0.000812
12110, 0.000810
12120, 0.000809
12130, 0.000809
12140, 0.000815
12150, 0.000813
12160, 0.000815
12170, 0.000819
12180, 0.000819
12190, 0.000820
12200, 0.000823
12210, 0.000821
12220, 0.000819
12230, 0.000819
12240, 0.000817
12250, 0.000821
12260, 0.000818
12270, 0.000821
12280, 0.000822
12290, 0.000828
12300, 0.000822
12310, 0.000819
12320, 0.000818
12330, 0.000822
12340, 0.000827
12350, 0.000821
12360, 0.000830
12370, 0.000826
12380, 0.000832
12390, 0.000825
12400, 0.000848
12410, 0.000830
12420, 0.000828
12430, 0.000829
12440, 0.000824
12450, 0.000836
12460, 0.000826
12470, 0.000833
12480, 0.000836
12490, 0.000851
12500, 0.000826
12510, 0.000837
12520, 0.000837
12530, 0.000830
12540, 0.000835
12550, 0.000838
12560, 0.000836
12570, 0.000848
12580, 0.000832
12590, 0.000833
12600, 0.000834
12610, 0.000744
12620, 0.000843
12630, 0.000842
12640, 0.000845
12650, 0.000839
12660, 0.000841
12670, 0.000749
12680, 0.000843
12690, 0.000846
12700, 0.000844
12710, 0.000846
12720, 0.000849
12730, 0.000847
12740, 0.000848
12750, 0.000847
12760, 0.000858
12770, 0.000855
12780, 0.000855
12790, 0.000852
12800, 0.000853
12810, 0.000848
12820, 0.000853
12830, 0.000854
12840, 0.000761
12850, 0.000851
12860, 0.000857
12870, 0.000852
12880, 0.000854
12890, 0.000858
12900, 0.000857
12910, 0.000859
12920, 0.000853
12930, 0.000868
12940, 0.000854
12950, 0.000856
12960, 0.000858
12970, 0.000863
12980, 0.000862
12990, 0.000865
13000, 0.000860
13010, 0.000863
13020, 0.000854
13030, 0.000865
13040, 0.000861
13050, 0.000861
13060, 0.000865
13070, 0.000866
13080, 0.000862
13090, 0.000870
13100, 0.000775
13110, 0.000869
13120, 0.000868
13130, 0.000864
13140, 0.000872
13150, 0.000873
13160, 0.000873
13170, 0.000869
13180, 0.000871
13190, 0.000872
13200, 0.000866
13210, 0.000865
13220, 0.000876
13230, 0.000878
13240, 0.000874
13250, 0.000879
13260, 0.000878
13270, 0.000877
13280, 0.000881
13290, 0.000879
13300, 0.000885
13310, 0.000877
13320, 0.000891
13330, 0.000880
13340, 0.000884
13350, 0.000893
13360, 0.000882
13370, 0.000885
13380, 0.000886
13390, 0.000886
13400, 0.000887
13410, 0.000884
13420, 0.000887
13430, 0.000890
13440, 0.000888
13450, 0.000882
13460, 0.000886
13470, 0.000889
13480, 0.000884
13490, 0.000888
13500, 0.000886
13510, 0.000896
13520, 0.000893
13530, 0.000888
13540, 0.000898
13550, 0.000894
13560, 0.000891
13570, 0.000893
13580, 0.000894
13590, 0.000886
13600, 0.000892
13610, 0.000897
13620, 0.000892
13630, 0.000903
13640, 0.000897
13650, 0.000898
13660, 0.000906
13670, 0.000899
13680, 0.000897
13690, 0.000896
13700, 0.000994
13710, 0.000917
13720, 0.000926
13730, 0.001004
13740, 0.001001
13750, 0.000885
13760, 0.000988
13770, 0.000993
13780, 0.000982
13790, 0.000980
13800, 0.000969
13810, 0.000976
13820, 0.000975
13830, 0.000975
13840, 0.000969
13850, 0.000969
13860, 0.000973
13870, 0.000972
13880, 0.000975
13890, 0.000881
13900, 0.000965
13910, 0.000976
13920, 0.000989
13930, 0.000976
13940, 0.000975
13950, 0.000970
13960, 0.000980
13970, 0.000982
13980, 0.000985
13990, 0.000869
14000, 0.000984
14010, 0.000980
14020, 0.000978
14030, 0.000976
14040, 0.000980
14050, 0.000992
14060, 0.000993
14070, 0.000881
14080, 0.000990
14090, 0.000990
14100, 0.000990
14110, 0.000979
14120, 0.000989
14130, 0.001032
14140, 0.001021
14150, 0.001000
14160, 0.001017
14170, 0.001006
14180, 0.000994
14190, 0.000891
14200, 0.001030
14210, 0.001007
14220, 0.001000
14230, 0.000995
14240, 0.001013
14250, 0.000994
14260, 0.001015
14270, 0.000998
14280, 0.000996
14290, 0.000997
14300, 0.000996
14310, 0.001013
14320, 0.001020
14330, 0.001011
14340, 0.001009
14350, 0.001006
14360, 0.000911
14370, 0.001018
14380, 0.000996
14390, 0.001019
14400, 0.001021
14410, 0.001000
14420, 0.001001
14430, 0.001001
14440, 0.001003
14450, 0.001002
14460, 0.001007
14470, 0.001002
14480, 0.000889
14490, 0.001001
14500, 0.001004
14510, 0.001009
14520, 0.001009
14530, 0.001003
14540, 0.001024
14550, 0.001019
14560, 0.001014
14570, 0.001002
14580, 0.001010
14590, 0.001006
14600, 0.001008
14610, 0.001015
14620, 0.001027
14630, 0.001025
14640, 0.001017
14650, 0.001015
14660, 0.001016
14670, 0.001018
14680, 0.001015
14690, 0.001053
14700, 0.001017
14710, 0.001020
14720, 0.001026
14730, 0.001019
14740, 0.001023
14750, 0.001018
14760, 0.001033
14770, 0.001022
14780, 0.001021
14790, 0.001029
14800, 0.001049
14810, 0.001042
14820, 0.001039
14830, 0.001032
14840, 0.001020
14850, 0.001068
14860, 0.001025
14870, 0.001030
14880, 0.001023
14890, 0.001023
14900, 0.001025
14910, 0.001031
14920, 0.001028
14930, 0.001031
14940, 0.001030
14950, 0.001028
14960, 0.001051
14970, 0.001046
14980, 0.001033
14990, 0.001035
15000, 0.001033
15010, 0.001036
15020, 0.001040
15030, 0.001036
15040, 0.001038
15050, 0.001034
15060, 0.001039
15070, 0.001055
15080, 0.001035
15090, 0.001038
15100, 0.001040
15110, 0.001039
15120, 0.001041
15130, 0.001044
15140, 0.001061
15150, 0.001038
15160, 0.001042
15170, 0.001054
15180, 0.001051
15190, 0.001055
15200, 0.001066
15210, 0.001062
15220, 0.001058
15230, 0.001078
15240, 0.001078
15250, 0.001056
15260, 0.001069
15270, 0.001047
15280, 0.001061
15290, 0.001055
15300, 0.001055
15310, 0.001049
15320, 0.001057
15330, 0.001050
15340, 0.001055
15350, 0.001053
15360, 0.001051
15370, 0.001056
15380, 0.001053
15390, 0.001053
15400, 0.001057
15410, 0.001059
15420, 0.001086
15430, 0.001060
15440, 0.001060
15450, 0.001064
15460, 0.001066
15470, 0.001060
15480, 0.001064
15490, 0.001066
15500, 0.001074
15510, 0.001094
15520, 0.001064
15530, 0.001068
15540, 0.001076
15550, 0.001091
15560, 0.001087
15570, 0.001068
15580, 0.001073
15590, 0.001072
15600, 0.001067
15610, 0.001073
15620, 0.001082
15630, 0.001065
15640, 0.001081
15650, 0.001078
15660, 0.001077
